index,Bool_char,Bool_char_EV,Bool_cons,Bool_dis,Bool_dis_EV,Bool_hp,Bool_hpdhw,Bool_inj,E_PV_batt,E_PV_batt_EV,E_PV_bu,E_PV_budhw,E_PV_curt,E_PV_grid,E_PV_hp,E_PV_hpdhw,E_PV_load,E_batt_EV_grid,E_batt_EV_load,E_batt_bu,E_batt_budhw,E_batt_hp,E_batt_hpdhw,E_batt_load,E_bu,E_budhw,E_char,E_char_EV,E_char_away,E_cons,E_dis,E_dis_EV,E_grid_batt,E_grid_batt_EV,E_grid_bu,E_grid_budhw,E_grid_hp,E_grid_hpdhw,E_grid_load,E_hp,E_hpdhw,E_loss_Batt,E_loss_Batt_EV,E_loss_EV,E_loss_conv,E_loss_inv,E_loss_inv_PV,E_loss_inv_batt,E_loss_inv_grid,Q_dhwst_hd,Q_hp_sh,Q_hp_ts,Q_loss_dhwst,Q_loss_ts,Q_ts,Q_ts_delta,Q_ts_sh,SOC,SOC_EV,T_dhwst,T_ts,E_demand,E_PV,Export_price,price,Inv_P,Conv_P
2017-01-03 11:15:00+01:00,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0332262692799635,0.0,0.0,0.0,0.0,0.0,0.2750000000000001,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0332262692799635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2750000000000001,0.0,0.002724554080957,0.0,0.0,0.0066645253855992,0.2850000000000001,0.2850000000000001,0.0,0.0,0.0,1.2567500000000005,0.0,0.0,0.0,0.0,0.0,0.0,2.85120038342658,0.2,313.15,303.8260027403024,0.01,0.609890794665563,0.07422,0.29,1.1800000000000004,0.19956317866225082
2017-01-03 11:30:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6375000622434108,0.0,0.0,0.0,0.0,0.0,0.2750000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6375000622434108,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.2750000000000001,0.0,0.0522750051039596,0.0,0.0,0.0185394749290787,0.2750000000000001,0.2750000000000001,0.0,0.0,0.0,1.2567500000000005,0.0,0.0,0.0,0.0,0.0,0.0,3.4364254405660315,0.2,313.15,303.8260027403024,0.03,1.20603953717249,0.07422,0.29,1.1000000000000003,2.624158148689958
2017-01-03 11:45:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5858673718745393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5858673718745393,0.0,0.0,0.2850000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.2750000000000001,0.0,0.01,0.2750000000000001,0.0,0.0480411244937122,0.0,0.0,0.0117173474374907,0.0,0.0,0.0,0.0,0.0,1.2567500000000005,0.0,0.0,0.0,0.0,0.0,0.0,3.9742516879468575,0.2,313.15,303.8260027403024,0.01,0.59758471931203,0.07422,0.29,0.0,2.39033887724812
2017-01-03 12:00:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.2097167603015955,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0652832396984045,0.0,0.0,0.0,0.0,0.0,0.0,0.0652832396984045,0.0,0.0,0.2750000000000001,0.0,0.0573999999999999,0.0,0.0,0.0188361423221388,0.2297167603015955,0.2297167603015955,0.0,0.0,0.0,1.2567500000000005,0.0,0.0,0.0,0.0,0.0,0.0,4.616851687946858,0.2,313.15,303.8260027403024,0.02,1.1782696629253315,0.07017,0.29,0.9988670412063819,2.955344569288555
2017-01-03 12:15:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2750000000000001,0.0,0.0082551594960403,0.0,0.0,0.0,0.0,0.0,0.0,0.0017448405039596,0.0,0.0,0.0,0.0,0.0,0.0,0.0018366742146943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2750000000000001,0.0,0.0,0.0,0.0,0.0059632665157061,0.2833469932067752,0.2832551594960404,9.183371073471763e-05,0.0,0.0,1.2567500000000005,0.0,0.0,0.0,0.0,0.0,0.0,4.615015013732164,0.2,313.15,303.8260027403024,0.01,0.572473585507787,0.07017,0.29,1.1733879728271004,0.05687370404698561
2017-01-03 12:30:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.1646827074281666,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.1103172925718334,0.0,0.0,0.0,0.0,0.0,0.0,0.1103172925718334,0.0,0.0,0.2750000000000001,0.0,0.0573999999999999,0.0,0.0,0.0180985833142772,0.1946827074281666,0.1946827074281666,0.0,0.0,0.0,1.2567500000000005,0.0,0.0,0.0,0.0,0.0,0.0,5.257615013732164,0.2,313.15,303.8260027403024,0.03,1.107463998170612,0.07017,0.29,0.8987308297126664,2.9923943332571086
2017-01-03 12:45:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2486460279996046,0.0,0.0100000000000003,0.0,0.0,0.0,0.0,0.0263539720003954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0277410231583109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2750000000000001,0.0,0.0,0.0,0.0,0.0054451795368337,0.2600330791575205,0.258646027999605,0.0013870511579155,0.0,0.0,1.2567500000000005,0.0,0.0,0.0,0.0,0.0,0.0,5.229873990573854,0.2,313.15,303.8260027403024,0.01,0.5227372355360438,0.07017,0.29,1.0801323166300831,0.061780718147336
2017-01-03 13:00:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.1382931528950083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.1567068471049917,0.0,0.0,0.0,0.0,0.0,0.0,0.1367068471049917,0.0,0.02,0.2750000000000001,0.0,0.0573999999999999,0.0,0.0,0.0169114347977896,0.1382931528950083,0.1382931528950083,0.0,0.0,0.0,1.2567500000000005,0.0,0.0,0.0,0.0,0.0,0.0,5.872473990573853,0.2,313.15,303.8260027403024,0.02,0.9934977405878059,0.07016,0.29,0.5531726115800332,2.867645739191158
2017-01-03 13:15:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2349987521480968,0.0,0.0,0.0,0.0,0.0,0.0,0.0400012478519032,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0526328924756876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2750000000000001,0.0,0.0,0.0,0.0,0.0049473421504862,0.2376303967718812,0.2349987521480968,0.0026316446237843,0.0,0.0,1.2567500000000005,0.0,0.0,0.0,0.0,0.0,0.0,5.819841098098165,0.2,313.15,303.8260027403024,0.01,0.47494484644668,0.07016,0.29,0.9905215870875248,0.0197893686019448
2017-01-03 13:30:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0533610296555263,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.2216389703444737,0.0,0.0,0.0,0.0,0.0,0.0,0.2216389703444737,0.0,0.0,0.2750000000000001,0.0,0.0573999999999999,0.0,0.0,0.0157549690453795,0.0833610296555263,0.0833610296555263,0.0,0.0,0.0,1.2567500000000005,0.0,0.0,0.0,0.0,0.0,0.0,6.462441098098165,0.2,313.15,303.8260027403024,0.03,0.882477028356432,0.07016,0.29,0.4534441186221052,2.983019876181518
2017-01-03 13:45:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1950362506131683,0.0,0.0,0.0,0.0,0.0,0.0,0.0799637493868318,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0946986835650861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2750000000000001,0.0,0.0,0.0,0.0,0.0041060263286982,0.1997711847914225,0.1950362506131683,0.0047349341782543,0.0,0.0,1.2567500000000005,0.0,0.0,0.0,0.0,0.0,0.0,6.367742414533079,0.2,313.15,303.8260027403024,0.01,0.39417852755503485,0.07016,0.29,0.83908473916569,0.0164241053147928
2017-01-03 14:00:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6881467727909139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6881467727909139,0.0,0.0,0.2950000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.2750000000000001,0.0,0.02,0.2750000000000001,0.0,0.0564280353688549,0.0,0.0,0.0137629354558182,0.0,0.0,0.0,0.0,0.0,1.2567500000000005,0.0,0.0,0.0,0.0,0.0,0.0,6.9994611519551375,0.2,313.15,303.8260027403024,0.02,0.7019097082467322,0.0702,0.29,0.0,2.807638832986928
2017-01-03 14:15:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1335319724767732,0.0,0.02,0.0,0.0,0.0,0.0,0.1414680275232268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.148913713182344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2750000000000001,0.0,0.0,0.0,0.0,0.0032322520521425,0.1609776581358904,0.1535319724767732,0.0074456856591172,0.0,0.0,1.2567500000000005,0.0,0.0,0.0,0.0,0.0,0.0,6.850547438772794,0.2,313.15,303.8260027403024,0.02,0.3102961970056891,0.0702,0.29,0.7239106325435616,0.09292900820857
2017-01-03 14:30:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0988162774430651,0.0,0.0,0.0,0.0,0.0,0.192907493622801,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0988162774430651,0.0,0.0,0.082092506377199,0.0,0.0,0.0,0.0,0.0,0.0,0.082092506377199,0.0,0.0,0.2750000000000001,0.0,0.0081029347503313,0.0,0.0,0.0062480622567097,0.202907493622801,0.202907493622801,0.0,0.0,0.0,1.2567500000000005,0.0,0.0,0.0,0.0,0.0,0.0,6.941260781465528,0.2,313.15,303.8260027403024,0.01,0.510879326945377,0.0702,0.29,0.851629974491204,0.4602573587990992
2017-01-03 14:45:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099887170606742,0.0,0.0,0.0,0.0,0.0,0.0,0.175112829393258,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.2053819256771138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2750000000000001,0.0,0.0,0.0,0.0,0.0021028878022472,0.1101562668905977,0.099887170606742,0.0102690962838557,0.0,0.0,1.2567500000000005,0.0,0.0,0.0,0.0,0.0,0.0,6.735878855788414,0.2,313.15,303.8260027403024,0.02,0.2018772290157312,0.0702,0.29,0.5206250675623908,0.0084115512089888
2017-01-03 15:00:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2871266842774764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2871266842774764,0.0,0.0,0.2750000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.2750000000000001,0.0,0.0,0.2750000000000001,0.0,0.023544388110753,0.0,0.0,0.0061635863171284,0.02,0.02,0.0,0.0,0.0,1.2567500000000005,0.0,0.0,0.0,0.0,0.0,0.0,6.9994611519551375,0.2,313.15,303.8260027403024,0.02,0.333290270594605,0.07227,0.29,0.16,1.2531610823784192
2017-01-03 15:15:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0260322778778489,0.0,0.0,0.0,0.0,0.0,0.0,0.2489677221221511,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.283123918023317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2750000000000001,0.0,0.0,0.0,0.0,0.0005480479553231,0.0401884737790147,0.0260322778778489,0.0141561959011658,0.0,0.0,1.2567500000000005,0.0,0.0,0.0,0.0,0.0,0.0,6.716337233931821,0.2,313.15,303.8260027403024,0.02,0.052612603711020965,0.07227,0.29,0.24075389511605882,0.0021921918212924
2017-01-03 15:30:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0087582991738592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0087582991738592,0.0,0.0,0.2850000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.2750000000000001,0.0,0.01,0.2750000000000001,0.0,0.0007181805322564,0.0,0.0,0.0001751659834771,0.0,0.0,0.0,0.0,0.0,1.2567500000000005,0.0,0.0,0.0,0.0,0.0,0.0,6.724377352573423,0.2,313.15,303.8260027403024,0.01,0.00893346515733648,0.07227,0.29,0.0,0.0357338606293452
2017-01-03 15:45:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0030202978815402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030202978815402,0.0,0.0,0.305,0.0,0.0,0.0,0.0,0.0,0.0,0.2750000000000001,0.0,0.03,0.2750000000000001,0.0,0.0002476644262862,0.0,0.0,6.040595763080477e-05,0.0,0.0,0.0,0.0,0.0,1.2567500000000005,0.0,0.0,0.0,0.0,0.0,0.0,6.727149986028677,0.2,313.15,303.8260027403024,0.03,0.00308070383917104,0.07227,0.29,0.0,0.01232281535668402
2017-01-03 16:00:00+01:00,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0017489126517971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017489126517971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001434108374473,0.0,0.0,3.497825303594356e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.728755487843027,0.2,313.15,303.8260027403024,0.0,0.00178389090483312,0.07508,0.29,0.0,0.007135563619332174
2017-01-03 16:15:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.3736842105263163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325,0.0,0.0,0.0,0.0,0.0,0.0186842105263158,0.0,0.0186842105263158,0.0,0.0,1.16675,0.0,0.0,0.0,0.0,0.0,0.0,6.355071277316711,0.2,313.15,303.8260027403024,0.03,0.0,0.07508,0.29,0.1947368421052632,0.0
2017-01-03 16:30:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.3526315789473688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325,0.0,0.0,0.0,0.0,0.0,0.0176315789473684,0.0,0.0176315789473684,0.0,0.0,1.16675,0.0,0.0,0.0,0.0,0.0,0.0,6.002439698369342,0.2,313.15,303.8260027403024,0.01,0.0,0.07508,0.29,0.11052631578947361,0.0
2017-01-03 16:45:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.3736842105263136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325,0.0,0.0,0.0,0.0,0.0,0.0186842105263157,0.0,0.0186842105263157,0.0,0.0,1.16675,0.0,0.0,0.0,0.0,0.0,0.0,5.628755487843028,0.2,313.15,303.8260027403024,0.03,0.0,0.07508,0.29,0.1947368421052628,0.0
2017-01-03 17:00:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.3526315789473679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325,0.0,0.0,0.0,0.0,0.0,0.0176315789473684,0.0,0.0176315789473684,0.0,0.0,1.16675,0.0,0.0,0.0,0.0,0.0,0.0,5.27612390889566,0.2,313.15,303.8260027403024,0.01,0.0,0.08444,0.29,0.11052631578947361,0.0
2017-01-03 17:15:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325,0.0,0.0123177134508745,0.0,0.0,0.0,0.0,0.0,0.0076822865491254,0.3550712773167106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076822865491254,0.325,0.0,0.0,0.0,0.0,0.0,0.0177535638658355,0.0,0.0177535638658355,0.0,0.0,1.16675,0.0,0.0,0.0,0.0,0.0,0.0,4.92105263157895,0.2,313.15,303.8260027403024,0.02,0.0,0.08444,0.29,0.12028510926684,0.0
2017-01-03 17:30:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.3421052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.325,0.0,0.0,0.0,0.0,0.0,0.0171052631578947,0.0,0.0171052631578947,0.0,0.0,1.16675,0.0,0.0,0.0,0.0,0.0,0.0,4.578947368421055,0.2,313.15,303.8260027403024,0.01,0.0,0.08444,0.29,0.0684210526315788,0.0
2017-01-03 17:45:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.3947368421052646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325,0.0,0.0,0.0,0.0,0.0,0.0197368421052632,0.0,0.0197368421052632,0.0,0.0,1.16675,0.0,0.0,0.0,0.0,0.0,0.0,4.18421052631579,0.2,313.15,303.8260027403024,0.05,0.0,0.08444,0.29,0.27894736842105283,0.0
2017-01-03 18:00:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325,0.0,0.0399999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.3842105263157891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325,0.0,0.0,0.0,0.0,0.0,0.0192105263157894,0.0,0.0192105263157894,0.0,0.0,1.16675,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.2,313.15,303.8260027403024,0.04,0.0,0.08592,0.29,0.2368421052631572,0.0
2017-01-03 18:15:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.3421052631578956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.325,0.0,0.0,0.0,0.0,0.0,0.0171052631578947,0.0,0.0171052631578947,0.0,0.0,1.16675,0.0,0.0,0.0,0.0,0.0,0.0,3.4578947368421056,0.2,313.15,303.8260027403024,0.09,0.0,0.08592,0.29,0.0684210526315788,0.0
2017-01-03 18:30:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.3421052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.325,0.0,0.0,0.0,0.0,0.0,0.0171052631578947,0.0,0.0171052631578947,0.0,0.0,1.16675,0.0,0.0,0.0,0.0,0.0,0.0,3.115789473684211,0.2,313.15,303.8260027403024,0.25,0.0,0.08592,0.29,0.0684210526315788,0.0
2017-01-03 18:45:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.3421052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.325,0.0,0.0,0.0,0.0,0.0,0.0171052631578947,0.0,0.0171052631578947,0.0,0.0,1.16675,0.0,0.0,0.0,0.0,0.0,0.0,2.773684210526316,0.2,313.15,303.8260027403024,0.34,0.0,0.08592,0.29,0.0684210526315788,0.0
2017-01-03 19:00:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0289473684210526,0.0,0.0289473684210526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1947368421052635,0.2,313.15,303.8260027403024,0.55,0.0,0.08266,0.29,2.3157894736842106,0.0
2017-01-03 19:15:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.5894736842105264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0294736842105263,0.0,0.0294736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6052631578947372,0.2,313.15,303.8260027403024,0.56,0.0,0.08266,0.29,2.3578947368421055,0.0
2017-01-03 19:30:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.5368421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0268421052631579,0.0,0.0268421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0684210526315792,0.2,313.15,303.8260027403024,0.51,0.0,0.08266,0.29,2.1473684210526316,0.0
2017-01-03 19:45:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.665,0.0,0.0,0.0,0.0,0.0,0.005,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.035,0.0,0.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3684210526315791,0.2,313.15,303.8260027403024,0.67,0.0,0.08266,0.29,2.8000000000000003,0.0
2017-01-03 20:00:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3684210526315791,0.2,313.15,303.8260027403024,0.2,0.0,0.07707,0.29,0.0,0.0
2017-01-03 20:15:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3684210526315791,0.2,313.15,303.8260027403024,0.09,0.0,0.07707,0.29,0.0,0.0
2017-01-03 20:30:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.368421052631579,0.2,313.15,303.8260027403024,0.09,0.0,0.07707,0.29,0.0,0.0
2017-01-03 20:45:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.368421052631579,0.2,313.15,303.8260027403024,0.12,0.0,0.07707,0.29,0.0,0.0
2017-01-03 21:00:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.368421052631579,0.2,313.15,303.8260027403024,0.11,0.0,0.07071,0.29,0.0,0.0
