index,Bool_char,Bool_char_EV,Bool_cons,Bool_dis,Bool_dis_EV,Bool_hp,Bool_hpdhw,Bool_inj,E_PV_batt,E_PV_batt_EV,E_PV_bu,E_PV_budhw,E_PV_curt,E_PV_grid,E_PV_hp,E_PV_hpdhw,E_PV_load,E_batt_EV_grid,E_batt_EV_load,E_batt_bu,E_batt_budhw,E_batt_hp,E_batt_hpdhw,E_batt_load,E_bu,E_budhw,E_char,E_char_EV,E_char_away,E_cons,E_dis,E_dis_EV,E_grid_batt,E_grid_batt_EV,E_grid_bu,E_grid_budhw,E_grid_hp,E_grid_hpdhw,E_grid_load,E_hp,E_hpdhw,E_loss_Batt,E_loss_Batt_EV,E_loss_EV,E_loss_conv,E_loss_inv,E_loss_inv_PV,E_loss_inv_batt,E_loss_inv_grid,Q_dhwst_hd,Q_hp_sh,Q_hp_ts,Q_loss_dhwst,Q_loss_ts,Q_ts,Q_ts_delta,Q_ts_sh,SOC,SOC_EV,T_dhwst,T_ts,E_demand,E_PV,Export_price,price,Inv_P,Conv_P
2017-01-05 23:15:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026315789473684,0.0,0.0026315789473684,0.0,0.0,0.0,0.0,0.0,0.0114399112453294,0.0126681678748354,-0.0114399112453611,0.0,0.0947368421052629,0.2,313.15,314.3350208246842,0.05,0.0,0.06051,0.29,0.21052631578947362,0.0
2017-01-05 23:30:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026315789473684,0.0,0.0026315789473684,0.0,0.0,0.0,0.0,0.0,0.0114363620295271,0.0063322279120257,-0.0114363620294852,0.0,0.0421052631578945,0.2,313.15,314.32844820282816,0.05,0.0,0.06051,0.29,0.21052631578947362,0.0
2017-01-05 23:45:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0421052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021052631578947,0.0,0.0021052631578947,0.0,0.0,0.0,0.0,0.0,0.0114328139148639,0.0,-0.0114328139148938,0.0,0.0,0.2,313.15,314.32187762011847,0.04,0.0,0.06051,0.29,0.1684210526315788,0.0
2017-01-06 00:00:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0377814860030662,0.0,0.0,0.0,0.0,0.0,0.0,0.0077814860030662,0.0,0.03,0.0077814860030662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0160298611663165,0.0,0.0,0.0,0.0160298611663165,0.0,0.0,0.2,313.15,314.3310901840072,0.03,0.0,0.05704,0.29,0.0,0.0
2017-01-06 00:15:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0800000000279396,0.0,0.1030757141610726,0.0,0.0,0.0,0.0800000000279396,0.0,0.0,0.0030757141331329,0.0,0.02,0.0030757141331329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063359711142538,0.0,0.0114362058678886,0.0,-0.0051002347535131,0.0,0.0,0.2800000000279397,313.15,314.32815901460856,0.02,0.0,0.05704,0.29,0.0,0.0
2017-01-06 00:30:00+01:00,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0300000000279396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030748661543092,0.0,0.0300000000279396,0.0,0.0,0.0,0.0,0.0030748661822489,0.0,0.0,0.0030748661822489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063342243354327,0.0,0.0114346229855489,0.0,-0.005100398650029,0.0,0.0,0.25,313.15,314.3252277510166,0.03,0.0,0.05704,0.29,0.0,0.0
2017-01-06 00:45:00+01:00,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034278473022929,0.0,0.02,0.0,0.0,0.0,0.0,0.0034278473022929,0.0,0.0,0.0034278473022929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0070613654427234,0.0,0.0114332661887657,0.0,-0.0043719007460367,0.0,0.0,0.23,313.15,314.3227151643809,0.02,0.0,0.05704,0.29,0.0,0.0
2017-01-06 01:00:00+01:00,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037809674060412,0.0,0.03,0.0,0.0,0.0,0.0,0.0037809674060412,0.0,0.0,0.0037809674060412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007788792856445,0.0,0.0114321354962223,0.0,-0.0036433426396342,0.0,0.0,0.2,313.15,314.3206212893007,0.03,0.0,0.05157,0.29,0.0,0.0
2017-01-06 01:15:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0237803778988383,0.0,0.0,0.0,0.0,0.0,0.0,0.0037803778988383,0.0,0.02,0.0037803778988383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007787578471607,0.0,0.0114310047777136,0.0,-0.0036434263059845,0.0,0.0,0.2,313.15,314.3185273661363,0.02,0.0,0.05157,0.29,0.0,0.0
2017-01-06 01:30:00+01:00,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0237797883729819,0.0,0.0,0.0,0.0,0.0,0.0,0.0037797883729819,0.0,0.02,0.0037797883729819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0077863640483428,0.0,0.0114298740332355,0.0,-0.0036435099848404,0.0,0.0,0.2,313.15,314.3164333948807,0.02,0.0,0.05157,0.29,0.0,0.0
2017-01-06 01:45:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0237791988283065,0.0,0.0,0.0,0.0,0.0,0.0,0.0037791988283065,0.0,0.02,0.0037791988283065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0077851495863114,0.0,0.0114287432627842,0.0,-0.0036435936764291,0.0,0.0,0.2,313.15,314.3143393755264,0.02,0.0,0.05157,0.29,0.0,0.0
2017-01-06 02:00:00+01:00,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0330708681395666,0.0,0.0,0.0,0.0,0.0,0.0,0.0030708681395666,0.0,0.03,0.0030708681395666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063259883675073,0.0,0.0114271601405099,0.0,-0.0051011717729352,0.0,0.0,0.2,313.15,314.3114076676109,0.03,0.0,0.04888,0.29,0.0,0.0
2017-01-06 02:15:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0537777838445069,0.0,0.0,0.0,0.03,0.0,0.0,0.0037777838445069,0.0,0.02,0.0037777838445069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0077822347196843,0.0,0.0114260293077067,0.0,-0.0036437945879015,0.0,0.0,0.23,313.15,314.30931353279027,0.02,0.0,0.04888,0.29,0.0,0.0
2017-01-06 02:30:00+01:00,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037771942361448,0.0,0.03,0.0,0.0,0.0,0.0,0.0037771942361448,0.0,0.0,0.0037771942361448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0077810201264583,0.0,0.011424898448917,0.0,-0.0036438783224639,0.0,0.0,0.2,313.15,314.3072193498464,0.03,0.0,0.04888,0.29,0.0,0.0
2017-01-06 02:45:00+01:00,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0141305003823324,0.0,0.0,0.0,0.0,0.0,0.0,0.0041305003823324,0.0,0.01,0.0041305003823324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0085088307876048,0.0,0.0114239937431722,0.0,-0.0029151629554462,0.0,0.0,0.2,313.15,314.30554396883747,0.01,0.0,0.04888,0.29,0.0,0.0
2017-01-06 03:00:00+01:00,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0341300351749647,0.0,0.0,0.0,0.0,0.0,0.0,0.0041300351749646,0.0,0.03,0.0041300351749646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0085078724604272,0.0,0.0114230890207914,0.0,-0.0029152165603818,0.0,0.0,0.2,313.15,314.3038685570212,0.03,0.0,0.04537,0.29,0.0,0.0
2017-01-06 03:15:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0241295699564489,0.0,0.0,0.0,0.0,0.0,0.0,0.0041295699564489,0.0,0.02,0.0041295699564489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0085069141102849,0.0,0.0114221842817727,0.0,-0.0029152701714565,0.0,0.0,0.2,313.15,314.3021931143939,0.02,0.0,0.04537,0.29,0.0,0.0
2017-01-06 03:30:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0241291047265646,0.0,0.0,0.0,0.0,0.0,0.0,0.0041291047265646,0.0,0.02,0.0041291047265646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008505955736723,0.0,0.0114212795261139,0.0,-0.0029153237893524,0.0,0.0,0.2,313.15,314.30051764095174,0.02,0.0,0.04537,0.29,0.0,0.0
2017-01-06 03:45:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0141286394855874,0.0,0.0,0.0,0.0,0.0,0.0,0.0041286394855874,0.0,0.01,0.0041286394855874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0085049973403101,0.0,0.0114203747538132,0.0,-0.0029153774135011,0.0,0.0,0.2,313.15,314.2988421366911,0.01,0.0,0.04537,0.29,0.0,0.0
2017-01-06 04:00:00+01:00,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0341281742332416,0.0,0.0,0.0,0.0,0.0,0.0,0.0041281742332416,0.0,0.03,0.0041281742332416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0085040389204777,0.0,0.0114194699648683,0.0,-0.0029154310443573,0.0,0.0,0.2,313.15,314.2971666016081,0.03,0.0,0.04451,0.29,0.0,0.0
2017-01-06 04:15:00+01:00,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0141277089697478,0.0,0.0,0.0,0.0,0.0,0.0,0.0041277089697478,0.0,0.01,0.0041277089697478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0085030804776806,0.0,0.0114185651592775,0.0,-0.0029154846815799,0.0,0.0,0.2,313.15,314.2954910356992,0.01,0.0,0.04451,0.29,0.0,0.0
2017-01-06 04:30:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0344811834124113,0.0,0.0,0.0,0.0,0.0,0.0,0.0044811834124113,0.0,0.03,0.0044811834124113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0092312378295673,0.0,0.0114178865441592,0.0,-0.0021866487145416,0.0,0.0,0.2,313.15,314.29423434103563,0.03,0.0,0.04451,0.29,0.0,0.0
2017-01-06 04:45:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0144808393337333,0.0,0.0,0.0,0.0,0.0,0.0,0.0044808393337333,0.0,0.01,0.0044808393337333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0092305290274907,0.0,0.0114172079196755,0.0,-0.0021866788920306,0.0,0.0,0.2,313.15,314.2929776290287,0.01,0.0,0.04451,0.29,0.0,0.0
2017-01-06 05:00:00+01:00,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0248344431085853,0.0,0.0,0.0,0.0,0.0,0.0,0.0048344431085853,0.0,0.02,0.0048344431085853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0099589528036858,0.0,0.0114167554981496,0.0,-0.0014578026944036,0.0,0.0,0.2,313.15,314.29213981138827,0.02,0.0,0.04668,0.29,0.0,0.0
2017-01-06 05:15:00+01:00,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0248342169726615,0.0,0.0,0.0,0.0,0.0,0.0,0.0048342169726615,0.0,0.02,0.0048342169726615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0099584869636828,0.0,0.0114163030724607,0.0,-0.0014578161087683,0.0,0.0,0.2,313.15,314.29130198603843,0.02,0.0,0.04668,0.29,0.0,0.0
2017-01-06 05:30:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0248339908344198,0.0,0.0,0.0,0.0,0.0,0.0,0.0048339908344198,0.0,0.02,0.0048339908344198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0099580211189049,0.0,0.0114158506426085,0.0,-0.0014578295237015,0.0,0.0,0.2,313.15,314.2904641529788,0.02,0.0,0.04668,0.29,0.0,0.0
2017-01-06 05:45:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0148337646936947,0.0,0.0,0.0,0.0,0.0,0.0,0.0048337646936947,0.0,0.01,0.0048337646936947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0099575552690112,0.0,0.0114153982085928,0.0,-0.0014578429395442,0.0,0.0,0.2,313.15,314.2896263122089,0.01,0.0,0.04668,0.29,0.0,0.0
2017-01-06 06:00:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0348335385505965,0.0,0.0,0.0,0.0,0.0,0.0,0.0048335385505965,0.0,0.03,0.0048335385505965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0099570894142289,0.0,0.0114149457704133,0.0,-0.0014578563561826,0.0,0.0,0.2,313.15,314.2887884637284,0.03,0.0,0.05306,0.29,0.0,0.0
2017-01-06 06:15:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01483331240507,0.0,0.0,0.0,0.0,0.0,0.0,0.00483331240507,0.0,0.01,0.00483331240507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0099566235544443,0.0,0.0114144933280698,0.0,-0.0014578697736169,0.0,0.0,0.2,313.15,314.2879506075367,0.01,0.0,0.05306,0.29,0.0,0.0
2017-01-06 06:30:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0248330862571153,0.0,0.0,0.0,0.0,0.0,0.0,0.0048330862571153,0.0,0.02,0.0048330862571153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0099561576896576,0.0,0.0114140408815619,0.0,-0.001457883191847,0.0,0.0,0.2,313.15,314.2871127436333,0.02,0.0,0.05306,0.29,0.0,0.0
2017-01-06 06:45:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0248328601067323,0.0,0.0,0.0,0.0,0.0,0.0,0.0048328601067323,0.0,0.02,0.0048328601067323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0099556918198686,0.0,0.0114135884308896,0.0,-0.0014578966109866,0.0,0.0,0.2,313.15,314.28627487201777,0.02,0.0,0.05306,0.29,0.0,0.0
2017-01-06 07:00:00+01:00,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0448326339539762,0.0,0.0,0.0,0.0,0.0,0.0,0.0048326339539762,0.0,0.04,0.0048326339539762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0099552259451911,0.0,0.0114131359760524,0.0,-0.0014579100308083,0.0,0.0,0.2,313.15,314.2854369926897,0.04,0.0,0.06064,0.29,0.0,0.0
2017-01-06 07:15:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0005535444404875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005535444404875,0.0,0.0348324077987919,0.0,0.0,0.0,0.0,0.0,0.0,0.0048324077987919,0.0,0.03,0.0048324077987919,0.0,0.0,0.0,0.0,1.1653567168160004e-05,2.913391792040002e-05,2.913391792040002e-05,0.0,0.0,0.0,0.0,0.0099547600655114,0.0,0.0114126835170502,0.0,-0.0014579234515395,0.0,0.0,0.2005535444404876,313.15,314.2845991056486,0.03,0.0005943319255761599,0.06064,0.29,0.00011653567168160008,4.6614268672640015e-05
2017-01-06 07:30:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0011072063871507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011072063871507,0.0,0.0251861604500347,0.0,0.0,0.0,0.0,0.0,0.0,0.0051861604500347,0.0,0.02,0.0051861604500347,0.0,0.0,0.0,0.0,2.330960815054119e-05,5.827402037635299e-05,5.827402037635299e-05,0.0,0.0,0.0,0.0,0.0106834905270716,0.0,0.0114124572859871,0.0,-0.0007289667588565,0.0,0.0,0.2016607508276383,313.15,314.28418015923546,0.02,0.0011887900156776,0.06064,0.29,0.00023309608150541195,9.323843260216476e-05
2017-01-06 07:45:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0107114913031366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0107114913031366,0.0,0.0251860489998476,0.0,0.0,0.0,0.0,0.0,0.0,0.0051860489998476,0.0,0.02,0.0051860489998476,0.0,0.0,0.0,0.0,0.000225505080066,0.000563762700165,0.000563762700165,0.0,0.0,0.0,0.0,0.010683260939686,0.0,0.0114122310538827,0.0,-0.0007289701142099,0.0,0.0,0.2123722421307749,313.15,314.283761210894,0.02,0.01150075908336768,0.06064,0.29,0.00225505080066,0.000902020320264
2017-01-06 08:00:00+01:00,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.055647171430743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0123722421307749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055647171430743,0.0,0.0,0.012813695418168,0.0,0.0123722421307749,0.0,0.0,0.0,0.0,0.005185937548943,0.0,0.007627757869225,0.005185937548943,0.0,0.0045630680573209,0.0,0.0,0.0011129434286148,0.0,0.0,0.0,0.0,0.0,0.0,0.0106830313508226,0.0,0.0114120048207369,0.0,-0.0007289734699043,0.0,0.0510841033734221,0.2,313.15,314.28334226062395,0.02,0.05676011485935792,0.06302,0.29,0.0,0.2270404594374312
2017-01-06 08:15:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0065582100006326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051858260976018,0.0,0.02,0.0,0.0,0.0,0.0065582100006326,0.0,0.0,0.0265113958922124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051858260975969,0.0,0.0,0.0,0.0,0.0001380675789606,0.0016707387420123,0.0003451689474017,0.0013255697946106,0.0,0.0,0.0,0.0106828017610496,0.0,0.0114117785865497,0.0,-0.000728976825485,0.0,0.0245727074812096,0.2065582100006326,313.15,314.2829233084254,0.02,0.0070414465269950394,0.06302,0.29,0.0866829549680492,0.0005522703158424
2017-01-06 08:30:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0173986648566257,0.0,0.0,0.0,0.0,0.0018439336885176,0.0,0.0,0.0,0.0,0.0,0.0,0.0033417809570709,0.0,0.02,0.0,0.0,0.0,0.0173986648566257,0.0,0.0,0.0245702957442851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051857146455885,0.0,0.0,0.0,0.0,0.0004051073374003,0.0039881676600857,0.0027596528728714,0.0012285147872142,0.0,0.0,0.0,0.0106825721699124,0.0,0.011411552351321,0.0,-0.000728980181293,0.0,2.4117369244681287e-06,0.2239568748386319,313.15,314.28250435429817,0.02,0.022407358736788802,0.06302,0.29,0.0959526706403428,0.0016204293496012
2017-01-06 08:45:00+01:00,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051833120243788,0.0,0.0,0.0,0.0200000000186264,0.0,0.0,2.291168704695798e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4117369244681287e-06,0.0200000000186264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051856031930835,0.0,0.0,0.0,0.0,0.0001091223584079,0.005183432611225,0.0051833120243788,0.0,0.0,0.0,0.0,0.010682342577752,0.0,0.0114113261150508,0.0,-0.0007289835372148,0.0,0.0,0.2039568748200055,313.15,314.2820853982423,0.02,0.0104757464071656,0.06302,0.29,0.0207337304449,0.0004364894336316
2017-01-06 09:00:00+01:00,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0336234250002646,0.0,0.0,0.0,0.0,0.0,0.0051854917400265,0.0,0.0060431251799945,0.0,0.0039568748200054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0336234250002646,0.0,0.0,0.0,0.0,0.0039568748200054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051854917400265,0.0,0.0027571208500217,0.0,0.0,0.0009088604359479,0.0112286169219817,0.0112286169219817,0.0,0.0,0.0,0.0,0.0106821129844547,0.0,0.0114110998777391,0.0,-0.0007289868932502,0.0,0.0308663041502429,0.2,313.15,314.2816664402577,0.01,0.05698951931546832,0.06298,0.29,0.06908696840790479,0.162301642464828
